34.4294 	EXP 	GratingStim: autoDraw = False
34.4294 	EXP 	GratingStim: autoDraw = True
34.4580 	EXP 	New trial (rep=4, index=0): None
34.4847 	EXP 	GratingStim: autoDraw = False
34.4847 	EXP 	GratingStim: autoDraw = False
34.4847 	EXP 	GratingStim: autoDraw = False
34.4847 	EXP 	GratingStim: autoDraw = True
34.5570 	EXP 	GratingStim: autoDraw = False
34.5570 	EXP 	GratingStim: autoDraw = True
34.5870 	EXP 	New trial (rep=5, index=0): None
34.6077 	EXP 	GratingStim: autoDraw = False
34.6077 	EXP 	GratingStim: autoDraw = False
34.6077 	EXP 	GratingStim: autoDraw = False
34.6077 	EXP 	GratingStim: autoDraw = True
34.6864 	EXP 	GratingStim: autoDraw = False
34.6864 	EXP 	GratingStim: autoDraw = True
34.7077 	EXP 	New trial (rep=6, index=0): None
34.7317 	EXP 	GratingStim: autoDraw = False
34.7317 	EXP 	GratingStim: autoDraw = False
34.7317 	EXP 	GratingStim: autoDraw = False
34.7317 	EXP 	GratingStim: autoDraw = True
34.8054 	EXP 	GratingStim: autoDraw = False
34.8054 	EXP 	GratingStim: autoDraw = True
34.8317 	EXP 	New trial (rep=7, index=0): None
34.8578 	EXP 	GratingStim: autoDraw = False
34.8578 	EXP 	GratingStim: autoDraw = False
34.8578 	EXP 	GratingStim: autoDraw = False
34.8578 	EXP 	GratingStim: autoDraw = True
34.9318 	EXP 	GratingStim: autoDraw = False
34.9318 	EXP 	GratingStim: autoDraw = True
34.9598 	EXP 	New trial (rep=8, index=0): None
34.9878 	EXP 	GratingStim: autoDraw = False
34.9878 	EXP 	GratingStim: autoDraw = False
34.9878 	EXP 	GratingStim: autoDraw = False
34.9878 	EXP 	GratingStim: autoDraw = True
35.0624 	EXP 	GratingStim: autoDraw = False
35.0624 	EXP 	GratingStim: autoDraw = True
35.0905 	EXP 	New trial (rep=9, index=0): None
35.1171 	EXP 	GratingStim: autoDraw = False
35.1171 	EXP 	GratingStim: autoDraw = False
35.1171 	EXP 	GratingStim: autoDraw = False
35.1171 	EXP 	GratingStim: autoDraw = True
35.1901 	EXP 	GratingStim: autoDraw = False
35.1901 	EXP 	GratingStim: autoDraw = True
35.2193 	EXP 	New trial (rep=10, index=0): None
35.2486 	EXP 	GratingStim: autoDraw = False
35.2486 	EXP 	GratingStim: autoDraw = False
35.2486 	EXP 	GratingStim: autoDraw = False
35.2486 	EXP 	GratingStim: autoDraw = True
35.3229 	EXP 	GratingStim: autoDraw = False
35.3229 	EXP 	GratingStim: autoDraw = True
35.3516 	EXP 	New trial (rep=11, index=0): None
35.3727 	EXP 	GratingStim: autoDraw = False
35.3727 	EXP 	GratingStim: autoDraw = False
35.3727 	EXP 	GratingStim: autoDraw = False
35.3727 	EXP 	GratingStim: autoDraw = True
35.4526 	EXP 	GratingStim: autoDraw = False
35.4526 	EXP 	GratingStim: autoDraw = True
35.4749 	EXP 	New trial (rep=12, index=0): None
35.4974 	EXP 	GratingStim: autoDraw = False
35.4974 	EXP 	GratingStim: autoDraw = False
35.4974 	EXP 	GratingStim: autoDraw = False
35.4974 	EXP 	GratingStim: autoDraw = True
35.5761 	EXP 	GratingStim: autoDraw = False
35.5761 	EXP 	GratingStim: autoDraw = True
35.6010 	EXP 	New trial (rep=13, index=0): None
35.6254 	EXP 	GratingStim: autoDraw = False
35.6254 	EXP 	GratingStim: autoDraw = False
35.6254 	EXP 	GratingStim: autoDraw = False
35.6254 	EXP 	GratingStim: autoDraw = True
35.7019 	EXP 	GratingStim: autoDraw = False
35.7019 	EXP 	GratingStim: autoDraw = True
35.7274 	EXP 	New trial (rep=14, index=0): None
35.7557 	EXP 	GratingStim: autoDraw = False
35.7557 	EXP 	GratingStim: autoDraw = False
35.7557 	EXP 	GratingStim: autoDraw = False
35.7557 	EXP 	GratingStim: autoDraw = True
35.8258 	EXP 	GratingStim: autoDraw = False
35.8258 	EXP 	GratingStim: autoDraw = True
35.8567 	EXP 	New trial (rep=15, index=0): None
35.8853 	EXP 	GratingStim: autoDraw = False
35.8853 	EXP 	GratingStim: autoDraw = False
35.8853 	EXP 	GratingStim: autoDraw = False
35.8853 	EXP 	GratingStim: autoDraw = True
35.9571 	EXP 	GratingStim: autoDraw = False
35.9571 	EXP 	GratingStim: autoDraw = True
35.9854 	EXP 	New trial (rep=16, index=0): None
36.0056 	EXP 	GratingStim: autoDraw = False
36.0056 	EXP 	GratingStim: autoDraw = False
36.0056 	EXP 	GratingStim: autoDraw = False
36.0056 	EXP 	GratingStim: autoDraw = True
36.0876 	EXP 	GratingStim: autoDraw = False
36.0876 	EXP 	GratingStim: autoDraw = True
36.1125 	EXP 	New trial (rep=17, index=0): None
36.1349 	EXP 	GratingStim: autoDraw = False
36.1349 	EXP 	GratingStim: autoDraw = False
36.1349 	EXP 	GratingStim: autoDraw = False
36.1349 	EXP 	GratingStim: autoDraw = True
36.2066 	EXP 	GratingStim: autoDraw = False
36.2066 	EXP 	GratingStim: autoDraw = True
36.2331 	EXP 	New trial (rep=18, index=0): None
36.2597 	EXP 	GratingStim: autoDraw = False
36.2597 	EXP 	GratingStim: autoDraw = False
36.2597 	EXP 	GratingStim: autoDraw = False
36.2597 	EXP 	GratingStim: autoDraw = True
36.3320 	EXP 	GratingStim: autoDraw = False
36.3320 	EXP 	GratingStim: autoDraw = True
36.3597 	EXP 	New trial (rep=19, index=0): None
36.3897 	EXP 	GratingStim: autoDraw = False
36.3897 	EXP 	GratingStim: autoDraw = False
36.3897 	EXP 	GratingStim: autoDraw = False
36.3897 	EXP 	GratingStim: autoDraw = True
36.4646 	EXP 	GratingStim: autoDraw = False
36.4646 	EXP 	GratingStim: autoDraw = True
36.4946 	EXP 	New trial (rep=20, index=0): None
36.5229 	EXP 	GratingStim: autoDraw = False
36.5229 	EXP 	GratingStim: autoDraw = False
36.5229 	EXP 	GratingStim: autoDraw = False
36.5229 	EXP 	GratingStim: autoDraw = True
36.5953 	EXP 	GratingStim: autoDraw = False
36.5953 	EXP 	GratingStim: autoDraw = True
36.6261 	EXP 	New trial (rep=21, index=0): None
36.6537 	EXP 	GratingStim: autoDraw = False
36.6537 	EXP 	GratingStim: autoDraw = False
36.6537 	EXP 	GratingStim: autoDraw = False
36.6537 	EXP 	GratingStim: autoDraw = True
36.7269 	EXP 	GratingStim: autoDraw = False
36.7269 	EXP 	GratingStim: autoDraw = True
36.7574 	EXP 	New trial (rep=22, index=0): None
36.7855 	EXP 	GratingStim: autoDraw = False
36.7855 	EXP 	GratingStim: autoDraw = False
36.7855 	EXP 	GratingStim: autoDraw = False
36.7855 	EXP 	GratingStim: autoDraw = True
36.8599 	EXP 	GratingStim: autoDraw = False
36.8599 	EXP 	GratingStim: autoDraw = True
36.8885 	EXP 	New trial (rep=23, index=0): None
36.9107 	EXP 	GratingStim: autoDraw = False
36.9107 	EXP 	GratingStim: autoDraw = False
36.9107 	EXP 	GratingStim: autoDraw = False
36.9107 	EXP 	GratingStim: autoDraw = True
36.9911 	EXP 	GratingStim: autoDraw = False
36.9911 	EXP 	GratingStim: autoDraw = True
37.0136 	EXP 	New trial (rep=24, index=0): None
37.0377 	EXP 	GratingStim: autoDraw = False
37.0377 	EXP 	GratingStim: autoDraw = False
37.0377 	EXP 	GratingStim: autoDraw = False
37.0377 	EXP 	GratingStim: autoDraw = True
37.1158 	EXP 	GratingStim: autoDraw = False
37.1158 	EXP 	GratingStim: autoDraw = True
37.1402 	EXP 	New trial (rep=25, index=0): None
37.1630 	EXP 	GratingStim: autoDraw = False
37.1630 	EXP 	GratingStim: autoDraw = False
37.1630 	EXP 	GratingStim: autoDraw = False
37.1630 	EXP 	GratingStim: autoDraw = True
37.2342 	EXP 	GratingStim: autoDraw = False
37.2342 	EXP 	GratingStim: autoDraw = True
37.2618 	EXP 	New trial (rep=26, index=0): None
37.2900 	EXP 	GratingStim: autoDraw = False
37.2900 	EXP 	GratingStim: autoDraw = False
37.2900 	EXP 	GratingStim: autoDraw = False
37.2900 	EXP 	GratingStim: autoDraw = True
37.3618 	EXP 	GratingStim: autoDraw = False
37.3618 	EXP 	GratingStim: autoDraw = True
37.3920 	EXP 	New trial (rep=27, index=0): None
37.4188 	EXP 	GratingStim: autoDraw = False
37.4188 	EXP 	GratingStim: autoDraw = False
37.4188 	EXP 	GratingStim: autoDraw = False
37.4188 	EXP 	GratingStim: autoDraw = True
37.4899 	EXP 	GratingStim: autoDraw = False
37.4899 	EXP 	GratingStim: autoDraw = True
37.5138 	EXP 	New trial (rep=28, index=0): None
37.5367 	EXP 	GratingStim: autoDraw = False
37.5367 	EXP 	GratingStim: autoDraw = False
37.5367 	EXP 	GratingStim: autoDraw = False
37.5367 	EXP 	GratingStim: autoDraw = True
37.6106 	EXP 	GratingStim: autoDraw = False
37.6106 	EXP 	GratingStim: autoDraw = True
37.6364 	EXP 	New trial (rep=29, index=0): None
37.6617 	EXP 	GratingStim: autoDraw = False
37.6617 	EXP 	GratingStim: autoDraw = False
37.6617 	EXP 	GratingStim: autoDraw = False
37.6617 	EXP 	GratingStim: autoDraw = True
37.7342 	EXP 	GratingStim: autoDraw = False
37.7342 	EXP 	GratingStim: autoDraw = True
37.7707 	EXP 	New trial (rep=3, index=0): None
37.7951 	EXP 	GratingStim: autoDraw = False
37.7951 	EXP 	GratingStim: autoDraw = False
37.7951 	EXP 	GratingStim: autoDraw = False
37.7951 	EXP 	GratingStim: autoDraw = True
40.7623 	EXP 	Created sequence: sequential, trialTypes=1, nReps=30, seed=None
40.7670 	EXP 	New trial (rep=0, index=0): None
40.7965 	EXP 	GratingStim: autoDraw = False
40.7965 	EXP 	GratingStim: autoDraw = False
40.7965 	EXP 	GratingStim: autoDraw = True
40.8668 	EXP 	GratingStim: autoDraw = False
40.8668 	EXP 	GratingStim: autoDraw = True
40.8950 	EXP 	New trial (rep=1, index=0): None
40.9232 	EXP 	GratingStim: autoDraw = False
40.9232 	EXP 	GratingStim: autoDraw = False
40.9232 	EXP 	GratingStim: autoDraw = False
40.9232 	EXP 	GratingStim: autoDraw = True
41.0055 	EXP 	GratingStim: autoDraw = False
41.0055 	EXP 	GratingStim: autoDraw = True
41.0336 	EXP 	New trial (rep=2, index=0): None
41.0606 	EXP 	GratingStim: autoDraw = False
41.0606 	EXP 	GratingStim: autoDraw = False
41.0606 	EXP 	GratingStim: autoDraw = False
41.0606 	EXP 	GratingStim: autoDraw = True
41.1331 	EXP 	GratingStim: autoDraw = False
41.1331 	EXP 	GratingStim: autoDraw = True
41.1633 	EXP 	New trial (rep=3, index=0): None
41.1917 	EXP 	GratingStim: autoDraw = False
41.1917 	EXP 	GratingStim: autoDraw = False
41.1917 	EXP 	GratingStim: autoDraw = False
41.1917 	EXP 	GratingStim: autoDraw = True
41.2677 	EXP 	GratingStim: autoDraw = False
41.2677 	EXP 	GratingStim: autoDraw = True
41.2962 	EXP 	New trial (rep=4, index=0): None
41.3265 	EXP 	GratingStim: autoDraw = False
41.3265 	EXP 	GratingStim: autoDraw = False
41.3265 	EXP 	GratingStim: autoDraw = False
41.3265 	EXP 	GratingStim: autoDraw = True
41.4003 	EXP 	GratingStim: autoDraw = False
41.4003 	EXP 	GratingStim: autoDraw = True
41.4306 	EXP 	New trial (rep=5, index=0): None
41.4616 	EXP 	GratingStim: autoDraw = False
41.4616 	EXP 	GratingStim: autoDraw = False
41.4616 	EXP 	GratingStim: autoDraw = False
41.4616 	EXP 	GratingStim: autoDraw = True
41.5344 	EXP 	GratingStim: autoDraw = False
41.5344 	EXP 	GratingStim: autoDraw = True
41.5636 	EXP 	New trial (rep=6, index=0): None
41.5930 	EXP 	GratingStim: autoDraw = False
41.5930 	EXP 	GratingStim: autoDraw = False
41.5930 	EXP 	GratingStim: autoDraw = False
41.5930 	EXP 	GratingStim: autoDraw = True
41.6734 	EXP 	GratingStim: autoDraw = False
41.6734 	EXP 	GratingStim: autoDraw = True
41.7017 	EXP 	New trial (rep=7, index=0): None
41.7296 	EXP 	GratingStim: autoDraw = False
41.7296 	EXP 	GratingStim: autoDraw = False
41.7296 	EXP 	GratingStim: autoDraw = False
41.7296 	EXP 	GratingStim: autoDraw = True
41.8007 	EXP 	GratingStim: autoDraw = False
41.8007 	EXP 	GratingStim: autoDraw = True
41.8286 	EXP 	New trial (rep=8, index=0): None
41.8510 	EXP 	GratingStim: autoDraw = False
41.8510 	EXP 	GratingStim: autoDraw = False
41.8510 	EXP 	GratingStim: autoDraw = False
41.8510 	EXP 	GratingStim: autoDraw = True
41.9284 	EXP 	GratingStim: autoDraw = False
41.9284 	EXP 	GratingStim: autoDraw = True
41.9510 	EXP 	New trial (rep=9, index=0): None
41.9738 	EXP 	GratingStim: autoDraw = False
41.9738 	EXP 	GratingStim: autoDraw = False
41.9738 	EXP 	GratingStim: autoDraw = False
41.9738 	EXP 	GratingStim: autoDraw = True
42.0545 	EXP 	GratingStim: autoDraw = False
42.0545 	EXP 	GratingStim: autoDraw = True
42.0767 	EXP 	New trial (rep=10, index=0): None
42.1013 	EXP 	GratingStim: autoDraw = False
42.1013 	EXP 	GratingStim: autoDraw = False
42.1013 	EXP 	GratingStim: autoDraw = False
42.1013 	EXP 	GratingStim: autoDraw = True
42.1820 	EXP 	GratingStim: autoDraw = False
42.1820 	EXP 	GratingStim: autoDraw = True
42.2088 	EXP 	New trial (rep=11, index=0): None
42.2346 	EXP 	GratingStim: autoDraw = False
42.2346 	EXP 	GratingStim: autoDraw = False
42.2346 	EXP 	GratingStim: autoDraw = False
42.2346 	EXP 	GratingStim: autoDraw = True
42.3087 	EXP 	GratingStim: autoDraw = False
42.3087 	EXP 	GratingStim: autoDraw = True
42.3380 	EXP 	New trial (rep=12, index=0): None
42.3643 	EXP 	GratingStim: autoDraw = False
42.3643 	EXP 	GratingStim: autoDraw = False
42.3643 	EXP 	GratingStim: autoDraw = False
42.3643 	EXP 	GratingStim: autoDraw = True
42.4413 	EXP 	GratingStim: autoDraw = False
42.4413 	EXP 	GratingStim: autoDraw = True
42.4699 	EXP 	New trial (rep=13, index=0): None
42.4962 	EXP 	GratingStim: autoDraw = False
42.4962 	EXP 	GratingStim: autoDraw = False
42.4962 	EXP 	GratingStim: autoDraw = False
42.4962 	EXP 	GratingStim: autoDraw = True
42.5675 	EXP 	GratingStim: autoDraw = False
42.5675 	EXP 	GratingStim: autoDraw = True
42.5965 	EXP 	New trial (rep=14, index=0): None
42.6191 	EXP 	GratingStim: autoDraw = False
42.6191 	EXP 	GratingStim: autoDraw = False
42.6191 	EXP 	GratingStim: autoDraw = False
42.6191 	EXP 	GratingStim: autoDraw = True
42.6975 	EXP 	GratingStim: autoDraw = False
42.6975 	EXP 	GratingStim: autoDraw = True
42.7188 	EXP 	New trial (rep=15, index=0): None
42.7425 	EXP 	GratingStim: autoDraw = False
42.7425 	EXP 	GratingStim: autoDraw = False
42.7425 	EXP 	GratingStim: autoDraw = False
42.7425 	EXP 	GratingStim: autoDraw = True
42.8160 	EXP 	GratingStim: autoDraw = False
42.8160 	EXP 	GratingStim: autoDraw = True
42.8421 	EXP 	New trial (rep=16, index=0): None
42.8692 	EXP 	GratingStim: autoDraw = False
42.8692 	EXP 	GratingStim: autoDraw = False
42.8692 	EXP 	GratingStim: autoDraw = False
42.8692 	EXP 	GratingStim: autoDraw = True
42.9433 	EXP 	GratingStim: autoDraw = False
42.9433 	EXP 	GratingStim: autoDraw = True
42.9781 	EXP 	New trial (rep=17, index=0): None
43.0024 	EXP 	GratingStim: autoDraw = False
43.0024 	EXP 	GratingStim: autoDraw = False
43.0024 	EXP 	GratingStim: autoDraw = False
43.0024 	EXP 	GratingStim: autoDraw = True
43.0755 	EXP 	GratingStim: autoDraw = False
43.0755 	EXP 	GratingStim: autoDraw = True
43.1041 	EXP 	New trial (rep=18, index=0): None
43.1323 	EXP 	GratingStim: autoDraw = False
43.1323 	EXP 	GratingStim: autoDraw = False
43.1323 	EXP 	GratingStim: autoDraw = False
43.1323 	EXP 	GratingStim: autoDraw = True
43.2069 	EXP 	GratingStim: autoDraw = False
43.2069 	EXP 	GratingStim: autoDraw = True
43.2360 	EXP 	New trial (rep=19, index=0): None
43.2669 	EXP 	GratingStim: autoDraw = False
43.2669 	EXP 	GratingStim: autoDraw = False
43.2669 	EXP 	GratingStim: autoDraw = False
43.2669 	EXP 	GratingStim: autoDraw = True
43.3607 	EXP 	GratingStim: autoDraw = False
43.3607 	EXP 	GratingStim: autoDraw = True
43.3859 	EXP 	New trial (rep=20, index=0): None
43.4079 	EXP 	GratingStim: autoDraw = False
43.4079 	EXP 	GratingStim: autoDraw = False
43.4079 	EXP 	GratingStim: autoDraw = False
43.4079 	EXP 	GratingStim: autoDraw = True
43.4843 	EXP 	GratingStim: autoDraw = False
43.4843 	EXP 	GratingStim: autoDraw = True
43.5104 	EXP 	New trial (rep=21, index=0): None
43.5365 	EXP 	GratingStim: autoDraw = False
43.5365 	EXP 	GratingStim: autoDraw = False
43.5365 	EXP 	GratingStim: autoDraw = False
43.5365 	EXP 	GratingStim: autoDraw = True
43.6106 	EXP 	GratingStim: autoDraw = False
43.6106 	EXP 	GratingStim: autoDraw = True
43.6380 	EXP 	New trial (rep=22, index=0): None
43.6685 	EXP 	GratingStim: autoDraw = False
43.6685 	EXP 	GratingStim: autoDraw = False
43.6685 	EXP 	GratingStim: autoDraw = False
43.6685 	EXP 	GratingStim: autoDraw = True
43.7419 	EXP 	GratingStim: autoDraw = False
43.7419 	EXP 	GratingStim: autoDraw = True
43.7696 	EXP 	New trial (rep=23, index=0): None
43.8001 	EXP 	GratingStim: autoDraw = False
43.8001 	EXP 	GratingStim: autoDraw = False
43.8001 	EXP 	GratingStim: autoDraw = False
43.8001 	EXP 	GratingStim: autoDraw = True
43.8703 	EXP 	GratingStim: autoDraw = False
43.8703 	EXP 	GratingStim: autoDraw = True
43.9003 	EXP 	New trial (rep=24, index=0): None
43.9274 	EXP 	GratingStim: autoDraw = False
43.9274 	EXP 	GratingStim: autoDraw = False
43.9274 	EXP 	GratingStim: autoDraw = False
43.9274 	EXP 	GratingStim: autoDraw = True
44.0031 	EXP 	GratingStim: autoDraw = False
44.0031 	EXP 	GratingStim: autoDraw = True
44.0307 	EXP 	New trial (rep=25, index=0): None
44.0534 	EXP 	GratingStim: autoDraw = False
44.0534 	EXP 	GratingStim: autoDraw = False
44.0534 	EXP 	GratingStim: autoDraw = False
44.0534 	EXP 	GratingStim: autoDraw = True
44.1323 	EXP 	GratingStim: autoDraw = False
44.1323 	EXP 	GratingStim: autoDraw = True
44.1548 	EXP 	New trial (rep=26, index=0): None
44.1809 	EXP 	GratingStim: autoDraw = False
44.1809 	EXP 	GratingStim: autoDraw = False
44.1809 	EXP 	GratingStim: autoDraw = False
44.1809 	EXP 	GratingStim: autoDraw = True
44.2634 	EXP 	GratingStim: autoDraw = False
44.2634 	EXP 	GratingStim: autoDraw = True
44.2866 	EXP 	New trial (rep=27, index=0): None
44.3084 	EXP 	GratingStim: autoDraw = False
44.3084 	EXP 	GratingStim: autoDraw = False
44.3084 	EXP 	GratingStim: autoDraw = False
44.3084 	EXP 	GratingStim: autoDraw = True
44.3848 	EXP 	GratingStim: autoDraw = False
44.3848 	EXP 	GratingStim: autoDraw = True
44.4110 	EXP 	New trial (rep=28, index=0): None
44.4377 	EXP 	GratingStim: autoDraw = False
44.4377 	EXP 	GratingStim: autoDraw = False
44.4377 	EXP 	GratingStim: autoDraw = False
44.4377 	EXP 	GratingStim: autoDraw = True
44.5119 	EXP 	GratingStim: autoDraw = False
44.5119 	EXP 	GratingStim: autoDraw = True
44.5400 	EXP 	New trial (rep=29, index=0): None
44.5675 	EXP 	GratingStim: autoDraw = False
44.5675 	EXP 	GratingStim: autoDraw = False
44.5675 	EXP 	GratingStim: autoDraw = False
44.5675 	EXP 	GratingStim: autoDraw = True
44.6444 	EXP 	GratingStim: autoDraw = False
44.6444 	EXP 	GratingStim: autoDraw = True
44.6849 	EXP 	New trial (rep=4, index=0): None
44.7083 	EXP 	GratingStim: autoDraw = False
44.7083 	EXP 	GratingStim: autoDraw = False
44.7083 	EXP 	GratingStim: autoDraw = False
44.7083 	EXP 	GratingStim: autoDraw = True
47.7560 	EXP 	Created sequence: sequential, trialTypes=1, nReps=30, seed=None
47.7599 	EXP 	New trial (rep=0, index=0): None
47.7814 	EXP 	GratingStim: autoDraw = False
47.7814 	EXP 	GratingStim: autoDraw = False
47.7814 	EXP 	GratingStim: autoDraw = True
47.8585 	EXP 	GratingStim: autoDraw = False
47.8585 	EXP 	GratingStim: autoDraw = True
47.8845 	EXP 	New trial (rep=1, index=0): None
47.9093 	EXP 	GratingStim: autoDraw = False
47.9093 	EXP 	GratingStim: autoDraw = False
47.9093 	EXP 	GratingStim: autoDraw = False
47.9093 	EXP 	GratingStim: autoDraw = True
47.9809 	EXP 	GratingStim: autoDraw = False
47.9809 	EXP 	GratingStim: autoDraw = True
48.0086 	EXP 	New trial (rep=2, index=0): None
48.0376 	EXP 	GratingStim: autoDraw = False
48.0376 	EXP 	GratingStim: autoDraw = False
48.0376 	EXP 	GratingStim: autoDraw = False
48.0376 	EXP 	GratingStim: autoDraw = True
48.1094 	EXP 	GratingStim: autoDraw = False
48.1094 	EXP 	GratingStim: autoDraw = True
48.1401 	EXP 	New trial (rep=3, index=0): None
48.1701 	EXP 	GratingStim: autoDraw = False
48.1701 	EXP 	GratingStim: autoDraw = False
48.1701 	EXP 	GratingStim: autoDraw = False
48.1701 	EXP 	GratingStim: autoDraw = True
48.2436 	EXP 	GratingStim: autoDraw = False
48.2436 	EXP 	GratingStim: autoDraw = True
48.2727 	EXP 	New trial (rep=4, index=0): None
48.3002 	EXP 	GratingStim: autoDraw = False
48.3002 	EXP 	GratingStim: autoDraw = False
48.3002 	EXP 	GratingStim: autoDraw = False
48.3002 	EXP 	GratingStim: autoDraw = True
48.3750 	EXP 	GratingStim: autoDraw = False
48.3750 	EXP 	GratingStim: autoDraw = True
48.4050 	EXP 	New trial (rep=5, index=0): None
48.4394 	EXP 	GratingStim: autoDraw = False
48.4394 	EXP 	GratingStim: autoDraw = False
48.4394 	EXP 	GratingStim: autoDraw = False
48.4394 	EXP 	GratingStim: autoDraw = True
48.5101 	EXP 	GratingStim: autoDraw = False
48.5101 	EXP 	GratingStim: autoDraw = True
48.5392 	EXP 	New trial (rep=6, index=0): None
48.5598 	EXP 	GratingStim: autoDraw = False
48.5598 	EXP 	GratingStim: autoDraw = False
48.5598 	EXP 	GratingStim: autoDraw = False
48.5598 	EXP 	GratingStim: autoDraw = True
48.6379 	EXP 	GratingStim: autoDraw = False
48.6379 	EXP 	GratingStim: autoDraw = True
48.6616 	EXP 	New trial (rep=7, index=0): None
48.6853 	EXP 	GratingStim: autoDraw = False
48.6853 	EXP 	GratingStim: autoDraw = False
48.6853 	EXP 	GratingStim: autoDraw = False
48.6853 	EXP 	GratingStim: autoDraw = True
